Timestamp,Sensor_Raw_Value,AFD_Fz,Motor_Position_mm
2025-08-28T18:51:44.620698,0,-0.14206666666665768,0.2938943219236565
2025-08-28T18:51:44.620698,0,-0.2520666666666571,0.28960819842072727
2025-08-28T18:51:44.620698,0,-0.12873333333332226,0.2795405686197494
2025-08-28T18:51:44.620698,0,-0.2287333333333308,0.27531462405352425
2025-08-28T18:51:44.620698,0,-0.14539999999998798,0.26964423381883407
2025-08-28T18:51:44.620698,0,-0.17873333333331942,0.2611271316653454
2025-08-28T18:51:44.620698,0,-0.22206666666665598,0.25545617145794797
2025-08-28T18:51:44.620698,0,-0.20206666666665996,0.24690909544565898
2025-08-28T18:51:44.620698,0,-0.12539999999999196,0.24120953601951722
2025-08-28T18:51:44.620698,0,-0.0787333333333251,0.2327044703484784
2025-08-28T18:51:44.620698,0,-0.10873333333332624,0.22699069513248027
2025-08-28T18:51:44.620698,0,-0.17873333333331942,0.21850018052936004
2025-08-28T18:51:44.620698,0,-0.13873333333332738,0.21282580048572353
2025-08-28T18:51:44.620698,0,-0.11873333333333136,0.20434098560966962
2025-08-28T18:51:44.620698,0,-0.09206666666666052,0.19867344523851127
2025-08-28T18:51:44.620698,0,-0.1553999999999931,0.1900773180456552
2025-08-28T18:51:44.620698,0,-0.14539999999998798,0.18442452990925418
2025-08-28T18:51:44.620698,0,-0.08873333333333022,0.17587493931149467
2025-08-28T18:51:44.620698,0,-0.025399999999997647,0.17021511033577763
2025-08-28T18:51:44.620698,0,0.03793333333333493,0.16170042218434055
2025-08-28T18:51:44.620698,0,-0.03873333333331885,0.15599851581176072
2025-08-28T18:51:44.620698,0,0.03460000000000463,0.14745834652756162
2025-08-28T18:51:44.620698,0,0.05460000000000065,0.14176961658284348
2025-08-28T18:51:44.620698,0,-0.0787333333333251,0.13318619642856167
2025-08-28T18:51:44.620698,0,-0.10873333333332624,0.12750454085096585
2025-08-28T18:51:44.620698,0,-0.20873333333332056,0.11702263427871351
2025-08-28T18:51:44.620698,0,-0.1520666666666628,0.11316114416365153
2025-08-28T18:51:44.620698,0,-0.09539999999999083,0.10271038790414888
2025-08-28T18:51:44.620698,0,-0.0720666666666645,0.09884530733308772
2025-08-28T18:51:44.620698,0,-0.06873333333331999,0.08837165487838838
2025-08-28T18:51:44.620698,0,-0.13873333333332738,0.0846753164597791
2025-08-28T18:51:44.620698,0,-0.03206666666665825,0.07899154863038849
2025-08-28T18:51:44.620698,0,-0.0753999999999948,0.07040205994317272
2025-08-28T18:51:44.620698,0,-0.05206666666665427,0.06467916516387007
2025-08-28T18:51:44.620698,0,-0.12539999999999196,0.056182213221947386
2025-08-28T18:51:44.620698,0,-0.09206666666666052,0.050514538739564685
2025-08-28T18:51:44.620698,0,-0.06206666666665939,0.04190446397930181
2025-08-28T18:51:44.620698,0,-0.17873333333331942,0.03624966417452491
2025-08-28T18:51:44.620698,0,-0.08539999999998571,0.02768079508816257
2025-08-28T18:51:44.620698,0,-0.002066666666657113,0.021929301090114706
2025-08-28T18:51:44.620698,0,-0.11873333333333136,0.013324020806147807
2025-08-28T18:51:44.620698,0,-0.12539999999999196,0.007634787944335919
2025-08-28T18:51:44.620698,0,-0.12873333333332226,0.0
2025-08-28T18:51:44.620698,0,-0.10539999999999594,0.0
2025-08-28T18:51:44.620698,0,-0.0787333333333251,0.0
2025-08-28T18:51:44.620698,0,-0.14539999999998798,0.0
2025-08-28T18:51:44.620698,0,-0.09539999999999083,0.0
2025-08-28T18:51:44.620698,0,-0.03206666666665825,0.0
2025-08-28T18:51:44.620698,0,-0.09873333333332113,0.0
2025-08-28T18:51:44.620698,0,-0.11873333333333136,0.0
2025-08-28T18:51:44.620698,0,-0.1553999999999931,0.0
2025-08-28T18:51:44.620698,0,-0.16873333333332852,0.0
2025-08-28T18:51:44.620698,0,-0.1553999999999931,0.0
2025-08-28T18:51:44.620698,0,-0.10539999999999594,0.0
2025-08-28T18:51:44.620698,0,0.014600000000008606,0.0
2025-08-28T18:51:44.620698,0,-0.05206666666665427,0.0
2025-08-28T18:51:44.620698,0,-0.10206666666666564,0.0
2025-08-28T18:51:44.620698,0,-0.14539999999998798,0.0
2025-08-28T18:51:44.620698,0,-0.08873333333333022,0.0
2025-08-28T18:51:44.620698,0,0.011266666666678304,0.0
2025-08-28T18:51:44.620698,0,-0.01539999999999253,0.0
2025-08-28T18:51:44.620698,0,-0.08206666666665541,0.0
2025-08-28T18:52:27.204849,4596736,-0.20206666666665996,0.0
2025-08-28T18:52:27.239399,6994688,-0.17539999999998912,0.0
2025-08-28T18:52:27.277794,6993920,-0.1520666666666628,0.0
2025-08-28T18:52:27.339316,6994176,-0.10539999999999594,0.0
2025-08-28T18:52:27.400757,6994176,-0.09873333333332113,0.0
2025-08-28T18:52:27.400757,6994176,-0.11206666666665654,0.0
2025-08-28T18:52:27.462242,6993920,-0.04873333333332397,0.0
2025-08-28T18:52:27.523584,6993920,0.031266666666674325,0.0
2025-08-28T18:52:27.585122,6993408,-0.03539999999998855,0.0
2025-08-28T18:52:27.646549,6993408,-0.055399999999998784,0.0
2025-08-28T18:52:27.707957,6993920,-0.0787333333333251,0.0
2025-08-28T18:52:27.707957,6993920,-0.10206666666666564,0.0
2025-08-28T18:52:27.769393,6993664,-0.005399999999987415,0.0
2025-08-28T18:52:27.830614,6992896,-0.055399999999998784,0.0
2025-08-28T18:52:27.888241,6993664,-0.06206666666665939,0.0
2025-08-28T18:52:27.949606,6992896,-0.20206666666665996,0.0
2025-08-28T18:52:27.949606,6992896,-0.08539999999998571,0.0
2025-08-28T18:52:28.011057,6993408,-0.06873333333331999,0.0
2025-08-28T18:52:28.072545,6992896,-0.0720666666666645,0.0
2025-08-28T18:52:28.133964,6992384,-0.11539999999998685,0.0
2025-08-28T18:52:28.195411,6992896,-0.0753999999999948,0.0
2025-08-28T18:52:28.256854,6993408,-0.09206666666666052,0.0
2025-08-28T18:52:28.256854,6993408,0.02126666666666921,0.0
2025-08-28T18:52:28.318219,6992896,0.06793333333333607,0.0
2025-08-28T18:52:28.379534,6993408,-0.018733333333322832,0.0
2025-08-28T18:52:28.437116,6992896,-0.08539999999998571,0.0
2025-08-28T18:52:28.498532,6991872,-0.018733333333322832,0.0
2025-08-28T18:52:28.559951,6991360,-0.06873333333331999,0.0
2025-08-28T18:52:28.559951,6991360,-0.08539999999998571,0.0
2025-08-28T18:52:28.621381,6991360,-0.06873333333331999,0.0
2025-08-28T18:52:28.682866,6991360,-0.06206666666665939,0.0
2025-08-28T18:52:28.744216,6991360,-0.022066666666653134,0.0
2025-08-28T18:52:28.805725,6990080,-0.025399999999997647,0.0
2025-08-28T18:52:28.805725,6990080,-0.13539999999999708,0.0
2025-08-28T18:52:28.867206,6990080,-0.14539999999998798,0.0
2025-08-28T18:52:28.928531,6989824,-0.058733333333329085,0.0
2025-08-28T18:52:28.985944,6990080,-0.042066666666663366,0.0
2025-08-28T18:52:29.047375,6989824,-0.03206666666665825,0.0
2025-08-28T18:52:29.109198,6989824,-0.05206666666665427,0.0
2025-08-28T18:52:29.109198,6989824,-0.0720666666666645,0.0
2025-08-28T18:52:29.170268,6990080,-0.14539999999998798,0.0
2025-08-28T18:52:29.231720,6990848,-0.018733333333322832,0.0
2025-08-28T18:52:29.293219,6989568,-0.055399999999998784,0.0
2025-08-28T18:52:29.354607,6996480,-0.04539999999999367,0.0
2025-08-28T18:52:29.416060,6996736,-0.08873333333333022,0.0
2025-08-28T18:52:29.416060,6996736,-0.058733333333329085,0.0
2025-08-28T18:52:29.477433,6989312,-0.008733333333331927,0.0
2025-08-28T18:52:29.538772,6989312,-0.12873333333332226,0.0
2025-08-28T18:52:29.596270,6989824,-0.09206666666666052,0.0
2025-08-28T18:52:29.657702,6989312,-0.03206666666665825,0.0
2025-08-28T18:52:29.719143,6989056,0.014600000000008606,0.0
2025-08-28T18:52:29.719143,6989056,-0.10206666666666564,0.0
2025-08-28T18:52:29.780624,6989568,-0.03873333333331885,0.0
2025-08-28T18:52:29.842093,6989824,-0.10539999999999594,0.0
2025-08-28T18:52:29.903460,6989568,-0.02873333333332795,0.0
2025-08-28T18:52:29.964900,6989824,-0.03539999999998855,0.0
2025-08-28T18:52:29.964900,6989824,-0.1487333333333325,0.0
2025-08-28T18:52:30.026332,6989824,-0.10873333333332624,0.0
2025-08-28T18:52:30.087672,6989312,-0.13206666666665257,0.0
2025-08-28T18:52:30.145161,6989568,0.014600000000008606,0.0
2025-08-28T18:52:30.206611,6989824,0.027933333333344024,0.0
2025-08-28T18:52:30.267975,6989568,-0.04873333333332397,0.0
2025-08-28T18:52:30.267975,6989568,-0.20539999999999026,0.0
2025-08-28T18:52:30.329394,6989824,-0.1487333333333325,0.0
2025-08-28T18:52:30.390848,6990336,-0.11206666666665654,0.0
2025-08-28T18:52:30.452272,6989824,-0.03539999999998855,0.0
2025-08-28T18:52:30.513720,6989568,-0.17539999999998912,0.0
2025-08-28T18:52:30.575148,6989312,-0.19539999999999935,0.0
2025-08-28T18:52:30.575148,6989312,-0.11873333333333136,0.0
2025-08-28T18:52:30.636539,6989312,-0.11206666666665654,0.0
2025-08-28T18:52:30.694026,6989312,-0.008733333333331927,0.0
2025-08-28T18:52:30.755483,6989056,-0.08873333333333022,0.0
2025-08-28T18:52:30.816929,6989568,-0.2420666666666662,0.0
2025-08-28T18:52:30.878395,6988800,-0.21206666666666507,0.0
2025-08-28T18:52:30.878395,6988800,-0.055399999999998784,0.0
2025-08-28T18:52:30.939823,6988800,-0.03539999999998855,0.0
2025-08-28T18:52:31.001165,6989312,-0.018733333333322832,0.0
2025-08-28T18:52:31.062628,6988800,-0.008733333333331927,0.0
2025-08-28T18:52:31.124070,6989824,-0.12206666666666166,0.0
2025-08-28T18:52:31.124070,6989824,-0.12206666666666166,0.0
2025-08-28T18:52:31.185551,6988800,-0.0787333333333251,0.0
2025-08-28T18:52:31.246834,6988800,-0.16873333333332852,0.0
2025-08-28T18:52:31.304267,6988800,-0.11539999999998685,0.0
2025-08-28T18:52:31.365763,6989056,-0.06873333333331999,0.0
2025-08-28T18:52:31.427264,6988544,-0.0720666666666645,0.0
2025-08-28T18:52:31.427264,6988544,-0.11539999999998685,0.0
2025-08-28T18:52:31.488688,6988800,-0.1520666666666628,0.0
2025-08-28T18:52:31.550386,6989312,-0.14539999999998798,0.0
2025-08-28T18:52:31.611619,6988800,-0.05206666666665427,0.0
2025-08-28T18:52:31.672951,6989056,-0.04539999999999367,0.0
2025-08-28T18:52:31.734351,6989056,-0.11539999999998685,0.0
2025-08-28T18:52:31.734351,6989056,0.00460000000000349,0.0
2025-08-28T18:52:31.795689,6989056,-0.12873333333332226,0.0
2025-08-28T18:52:31.853152,6988800,0.04460000000000974,0.0
2025-08-28T18:52:31.914660,6989312,-0.0787333333333251,0.0
2025-08-28T18:52:31.976082,6988544,-0.06539999999998969,0.0
2025-08-28T18:52:32.037571,6988800,0.007933333333333792,0.0
2025-08-28T18:52:32.037571,6988800,-0.09539999999999083,0.0
2025-08-28T18:52:32.098961,6988800,-0.02873333333332795,0.0
2025-08-28T18:52:32.160375,6989056,-0.13873333333332738,0.0
2025-08-28T18:52:32.221843,6989312,-0.12539999999999196,0.0
2025-08-28T18:52:32.283248,6989568,-0.08539999999998571,0.0
2025-08-28T18:52:32.283248,6989568,-0.03539999999998855,0.0
2025-08-28T18:52:32.344662,6989312,-0.10206666666666564,0.0
2025-08-28T18:52:32.402008,6989312,-0.11206666666665654,0.0
2025-08-28T18:52:32.463601,6988800,-0.11873333333333136,0.0
2025-08-28T18:52:32.524950,6988800,-0.10206666666666564,0.0
2025-08-28T18:52:32.586420,6988800,-0.04539999999999367,0.0
2025-08-28T18:52:32.586420,6988800,-0.0753999999999948,0.0
2025-08-28T18:52:32.647827,6989056,-0.11206666666665654,0.0
2025-08-28T18:52:32.709236,6989056,-0.06206666666665939,0.0
2025-08-28T18:52:32.770715,6988800,-0.10539999999999594,0.0
2025-08-28T18:52:32.832189,6989056,-0.08206666666665541,0.0
2025-08-28T18:52:32.832189,6989056,-0.06539999999998969,0.0
2025-08-28T18:52:32.893502,6988800,-0.0720666666666645,0.0
2025-08-28T18:52:32.954897,6988800,-0.11539999999998685,0.0
2025-08-28T18:52:33.012410,6988800,-0.20539999999999026,0.0
2025-08-28T18:52:33.073830,6988544,-0.1520666666666628,0.0
2025-08-28T18:52:33.135227,6988800,-0.1620666666666537,0.0
2025-08-28T18:52:33.135227,6988800,-0.12539999999999196,0.0
2025-08-28T18:52:33.196710,6988288,-0.19873333333332965,0.0
2025-08-28T18:52:33.258185,6988800,-0.14206666666665768,0.0
2025-08-28T18:52:33.319672,6988544,-0.042066666666663366,0.0
2025-08-28T18:52:33.381107,6988800,-0.04539999999999367,0.0
2025-08-28T18:52:33.442488,6989312,-0.10206666666666564,0.0
2025-08-28T18:52:33.442488,6989312,-0.14206666666665768,0.0
2025-08-28T18:52:33.503850,6988032,-0.012066666666662229,0.0
2025-08-28T18:52:33.561236,6988544,0.06126666666667546,0.0
2025-08-28T18:52:33.622681,6988800,0.024600000000013722,0.0
2025-08-28T18:52:33.684094,6988288,-0.0753999999999948,0.0
2025-08-28T18:52:33.745561,6988800,-0.058733333333329085,0.0
2025-08-28T18:52:33.745561,6988800,0.007933333333333792,0.0
2025-08-28T18:52:33.807065,6989056,-0.08206666666665541,0.0
2025-08-28T18:52:33.868492,6989312,-0.14539999999998798,0.0
2025-08-28T18:52:33.929889,6988800,-0.18539999999999424,0.0
2025-08-28T18:52:33.991337,6988800,-0.19539999999999935,0.0
2025-08-28T18:52:33.991337,6988800,-0.0753999999999948,0.0
2025-08-28T18:52:34.052730,6988800,-0.1553999999999931,0.0
2025-08-28T18:52:34.110221,6988288,-0.12539999999999196,0.0
2025-08-28T18:52:34.171641,6988800,-0.11539999999998685,0.0
2025-08-28T18:52:34.233129,6989056,-0.06873333333331999,0.0
2025-08-28T18:52:34.294600,6988800,-0.09539999999999083,0.0
2025-08-28T18:52:34.294600,6988800,-0.1487333333333325,0.0
2025-08-28T18:52:34.355948,6988800,-0.14206666666665768,0.0
2025-08-28T18:52:34.417393,6988800,-0.058733333333329085,0.0
2025-08-28T18:52:34.478766,6988800,-0.08539999999998571,0.0
2025-08-28T18:52:34.540228,6988800,-0.04539999999999367,0.0
2025-08-28T18:52:34.601588,6988800,-0.13206666666665257,0.0
2025-08-28T18:52:34.601588,6988800,-0.022066666666653134,0.0
2025-08-28T18:52:34.662965,6988544,-0.0753999999999948,0.0
2025-08-28T18:52:34.720488,6989312,-0.002066666666657113,0.0
2025-08-28T18:52:34.781972,6988800,-0.03539999999998855,0.0
2025-08-28T18:52:34.843327,6988544,-0.12206666666666166,0.0
2025-08-28T18:52:34.904925,6988800,-0.12873333333332226,0.0
2025-08-28T18:52:34.904925,6988800,-0.1587333333333234,0.0
2025-08-28T18:52:34.966210,6989312,-0.10539999999999594,0.0
2025-08-28T18:52:35.027720,6988288,0.0012666666666731885,0.0
2025-08-28T18:52:35.089097,6988288,0.007933333333333792,0.0
2025-08-28T18:52:35.150500,6989056,-0.10873333333332624,0.0
2025-08-28T18:52:35.150500,6989056,-0.12539999999999196,0.0
2025-08-28T18:52:35.211891,6989056,0.024600000000013722,0.0
2025-08-28T18:52:35.269306,6988800,-0.022066666666653134,0.0
2025-08-28T18:52:35.330788,6989568,0.00460000000000349,0.0
2025-08-28T18:52:35.392199,6988800,0.05460000000000065,0.0
2025-08-28T18:52:35.453641,6988800,-0.06206666666665939,0.0
2025-08-28T18:52:35.453641,6988800,-0.14206666666665768,0.0
2025-08-28T18:52:35.515092,6989568,-0.11873333333333136,0.0
2025-08-28T18:52:35.576567,6989824,-0.13539999999999708,0.0
2025-08-28T18:52:35.637973,6989312,-0.2287333333333308,0.0
2025-08-28T18:52:35.699469,6988288,-0.17206666666665882,0.0
2025-08-28T18:52:35.760833,6989056,-0.11539999999998685,0.0
2025-08-28T18:52:35.760833,6989056,-0.08206666666665541,0.0
2025-08-28T18:52:35.818191,6988800,-0.018733333333322832,0.0
2025-08-28T18:52:35.879643,6988288,-0.06539999999998969,0.0
2025-08-28T18:52:35.941142,6989568,-0.025399999999997647,0.0
2025-08-28T18:52:36.002548,6989312,0.007933333333333792,0.0
2025-08-28T18:52:36.063962,6989312,0.03793333333333493,0.0
2025-08-28T18:52:36.063962,6989312,-0.16873333333332852,0.0
2025-08-28T18:52:36.125422,6989056,-0.1520666666666628,0.0
2025-08-28T18:52:36.186998,6988800,-0.09539999999999083,0.0
2025-08-28T18:52:36.248325,6988800,-0.1487333333333325,0.0
2025-08-28T18:52:36.309876,6988800,-0.20206666666665996,0.0
2025-08-28T18:52:36.309876,6988800,-0.2287333333333308,0.0
2025-08-28T18:52:36.371041,6989312,-0.18873333333332454,0.0
2025-08-28T18:52:36.428584,6988800,-0.1520666666666628,0.0
2025-08-28T18:52:36.490049,6988800,-0.13206666666665257,0.0
2025-08-28T18:52:36.551454,6988800,-0.11873333333333136,0.0
2025-08-28T18:52:36.612960,6989056,-0.04539999999999367,0.0
2025-08-28T18:52:36.612960,6989056,-0.08539999999998571,0.0
2025-08-28T18:52:36.674327,6989056,-0.09206666666666052,0.0
2025-08-28T18:52:36.735850,6989312,-0.05206666666665427,0.0
2025-08-28T18:52:36.797217,6989312,-0.12206666666666166,0.0
2025-08-28T18:52:36.858656,6989056,-0.12873333333332226,0.0
2025-08-28T18:52:36.919956,6989056,-0.16539999999999822,0.0
2025-08-28T18:52:36.919956,6989056,-0.29873333333332397,0.0
2025-08-28T18:52:36.977532,6988800,-0.19539999999999935,0.0
2025-08-28T18:52:37.039036,6988800,-0.14206666666665768,0.0
2025-08-28T18:52:37.100361,6989568,-0.17539999999998912,0.0
2025-08-28T18:52:37.161757,6989568,-0.06539999999998969,0.0
2025-08-28T18:52:37.223229,6989312,0.024600000000013722,0.0
2025-08-28T18:52:37.223229,6989312,-0.055399999999998784,0.0
2025-08-28T18:52:37.284748,6988800,-0.03539999999998855,0.0
2025-08-28T18:52:37.346083,6988800,-0.058733333333329085,0.0
2025-08-28T18:52:37.407567,6989568,-0.13206666666665257,0.0
2025-08-28T18:52:37.468940,6989824,-0.11206666666665654,0.0
2025-08-28T18:52:37.526349,6989056,-0.1620666666666537,0.0
2025-08-28T18:52:37.526349,6989056,-0.08206666666665541,0.0
2025-08-28T18:52:37.587762,6989568,-0.025399999999997647,0.0
2025-08-28T18:52:37.649193,6989312,-0.08539999999998571,0.0
2025-08-28T18:52:37.710729,6989824,-0.09539999999999083,0.0
2025-08-28T18:52:37.772191,6989312,-0.09873333333332113,0.0
2025-08-28T18:52:37.772191,6989312,-0.10873333333332624,0.0
2025-08-28T18:52:37.833539,6989312,-0.0720666666666645,0.0
2025-08-28T18:52:37.894979,6989312,-0.06873333333331999,0.0
2025-08-28T18:52:37.956442,6989312,-0.04873333333332397,0.0
2025-08-28T18:52:38.017826,6989056,-0.018733333333322832,0.0
2025-08-28T18:52:38.079336,6989056,-0.19873333333332965,0.0
2025-08-28T18:52:38.079336,6989056,-0.13539999999999708,0.0
2025-08-28T18:52:38.136728,6989312,-0.0787333333333251,0.0
2025-08-28T18:52:38.198277,6989568,-0.10539999999999594,0.0
2025-08-28T18:52:38.259664,6988800,-0.0720666666666645,0.0
2025-08-28T18:52:38.321049,6989568,-0.058733333333329085,0.0
2025-08-28T18:52:38.382619,6989312,-0.06873333333331999,0.0
2025-08-28T18:52:38.382619,6989312,-0.12873333333332226,0.0
2025-08-28T18:52:38.444021,6989312,-0.022066666666653134,0.0
2025-08-28T18:52:38.505624,6989312,-0.0753999999999948,0.0
2025-08-28T18:52:38.566680,6989056,-0.03539999999998855,0.0
2025-08-28T18:52:38.628151,6989568,-0.08539999999998571,0.0
2025-08-28T18:52:38.685718,6989312,-0.04873333333332397,0.0
2025-08-28T18:52:38.685718,6989312,-0.002066666666657113,0.0
2025-08-28T18:52:38.747037,6989312,-0.04539999999999367,0.0
2025-08-28T18:52:38.808432,6989568,-0.16539999999999822,0.0
2025-08-28T18:52:38.869828,6989312,-0.10206666666666564,0.0
2025-08-28T18:52:38.931550,6989312,-0.11873333333333136,0.0
2025-08-28T18:52:38.931550,6989312,0.017933333333338908,0.0
2025-08-28T18:52:38.992797,6989568,-0.14539999999998798,0.0
2025-08-28T18:52:39.054225,6989312,-0.18539999999999424,0.0
